60	37	35	46	24	70	72	17	5	14
28	40	73	16	90	75	10	61	27	71
61	65	5	36	24	85	26	42	8	84
70	80	40	74	13	32	37	38	60	20
14	65	88	70	83	84	25	58	42	76
77	42	84	25	43	5	47	46	50	70
22	50	57	5	43	73	4	62	59	89
56	48	53	42	27	11	21	4	75	87
36	13	89	50	56	66	53	58	21	57
25	15	32	40	39	64	52	6	3	41
31	6	66	23	80	28	5	38	9	75
36	67	40	13	12	20	4	56	51	59
54	43	73	63	26	72	48	4	71	19
62	26	34	10	50	79	41	5	14	43
35	11	37	73	4	51	13	64	68	2
47	20	73	19	80	4	69	43	12	61
79	83	87	63	86	53	32	22	1	7
11	24	3	89	82	41	73	22	54	42
49	79	88	83	39	15	30	77	24	74
28	25	56	81	13	38	24	40	6	34
34	36	18	24	6	63	74	23	55	76
71	45	33	25	31	27	2	5	73	69
32	55	50	78	8	19	81	88	18	67
59	20	3	63	53	61	46	47	18	74
68	28	40	13	75	66	3	71	45	12
54	10	27	31	48	18	64	88	87	84
20	88	31	38	7	79	24	57	35	16
64	21	12	57	34	19	32	47	6	85
38	67	62	6	84	12	63	52	87	49
58	71	3	52	33	11	20	57	64	31
18	46	4	9	69	66	30	75	72	74
38	69	56	59	30	15	39	14	26	35
40	54	45	84	67	56	70	54	2	75
31	9	20	1	86	40	23	3	85	29
31	70	34	28	48	43	3	41	12	56
4	85	10	68	16	50	63	58	25	54
43	6	14	5	46	4	11	84	73	3
25	7	84	43	34	42	29	78	59	61
51	74	54	30	81	4	52	80	90	22
20	37	77	22	44	31	56	50	64	73
41	78	15	54	66	62	6	29	51	30
3	12	5	50	51	49	35	81	40	83
16	72	48	24	61	19	32	37	78	76
72	81	73	77	29	34	27	33	54	68
19	43	81	15	75	57	58	90	73	36
42	66	62	43	20	13	63	5	32	74
57	80	60	10	32	74	79	37	21	16
84	54	53	1	22	21	30	18	37	3
29	68	43	67	7	61	27	2	4	72
64	73	81	28	50	15	7	88	19	22
84	54	18	75	69	86	61	12	74	31
87	61	27	68	20	46	4	74	60	48
1	28	89	14	3	9	35	32	6	48
7	16	79	69	12	37	21	27	65	40
40	16	79	19	7	37	44	61	32	7
28	61	66	77	40	12	41	44	1	43
86	5	33	50	39	21	70	30	64	55
14	7	69	44	36	3	10	90	18	28
1	40	19	80	86	75	53	31	60	38
60	79	52	39	61	20	37	54	59	40
15	81	47	71	10	16	12	65	35	55
76	8	35	27	87	12	38	90	50	55
43	81	32	62	10	82	61	75	23	38
60	66	49	83	45	75	20	47	88	87
38	27	49	77	85	48	53	28	33	37
41	67	58	57	50	3	39	43	42	53
48	9	72	76	47	74	33	61	30	31
64	41	69	75	25	70	11	16	18	28
62	21	30	79	17	63	5	44	86	3
48	41	37	21	67	42	18	47	12	54
29	83	27	43	9	86	36	26	25	34
29	87	38	33	32	82	76	64	26	62
61	47	41	90	72	58	60	50	55	46
3	38	8	18	51	57	44	56	64	7
68	32	19	7	14	66	5	87	75	85
54	86	59	37	41	73	70	58	26	65
61	50	41	6	62	42	59	84	79	28
27	57	34	90	76	66	35	71	12	62
72	3	29	47	28	11	25	34	60	52
22	54	58	16	88	28	69	33	12	78
21	51	64	81	33	18	47	69	84	76
3	24	46	19	87	26	2	30	68	48
39	51	48	16	82	75	52	32	38	22
79	81	8	5	38	13	82	56	87	60
58	20	19	53	48	9	35	72	64	28
44	77	13	59	14	81	8	6	34	9
71	80	54	12	69	40	5	73	42	4
25	11	83	23	42	67	86	81	34	71
35	47	14	29	40	20	34	74	54	22
63	78	40	33	9	88	19	61	8	62
21	20	68	88	23	62	50	29	70	69
2	52	56	43	6	26	12	55	41	73
17	63	52	84	4	57	30	73	48	16
8	50	62	57	25	87	83	14	46	39
89	59	30	62	15	79	18	61	25	31
29	75	5	49	64	67	14	85	52	34
81	33	51	47	16	86	5	35	43	60
24	2	56	76	90	41	55	30	53	89
24	44	54	21	60	62	83	37	52	79
85	59	13	17	82	20	67	71	43	33
47	10	83	32	67	79	81	69	60	18
2	76	8	47	17	23	38	27	83	14
33	28	21	4	72	63	38	89	67	81
64	83	25	19	86	59	26	4	80	2
17	51	61	89	49	22	30	69	72	35
46	53	14	36	81	25	7	55	57	27
53	18	52	61	51	34	67	12	26	23
79	84	30	49	72	52	36	15	71	46
86	8	19	67	57	18	24	74	56	31
88	1	45	49	30	35	28	73	15	38
19	41	20	73	7	87	16	28	10	53
41	73	3	84	44	60	31	57	45	36
51	90	50	70	32	88	11	30	64	44
50	12	35	90	39	21	57	87	36	74
37	90	1	84	14	4	74	82	61	38
27	44	78	50	68	26	12	86	39	49
35	13	38	15	26	56	62	44	50	27
59	43	23	18	58	72	31	64	4	61
38	49	40	5	64	29	76	66	21	36
46	62	30	28	18	9	27	8	1	80
44	51	58	12	25	74	84	52	20	67
19	27	9	21	89	33	25	34	67	7
14	37	76	78	63	62	71	68	2	4
73	38	41	39	80	21	40	74	30	69
75	44	78	70	87	62	53	21	26	8
73	55	88	35	64	26	81	69	42	78
39	3	77	2	45	36	28	43	16	15
59	53	71	58	8	10	66	50	72	86
74	73	39	23	21	59	24	84	30	35
64	89	60	80	70	72	50	45	11	31
33	46	74	26	35	80	30	55	40	89
65	74	49	6	86	4	79	12	67	77
49	47	56	89	8	81	57	51	77	19
25	24	42	4	3	13	17	54	64	27
12	10	72	19	62	26	68	64	54	81
61	28	75	35	19	49	54	23	44	62
78	37	48	19	34	9	90	87	75	53
84	90	67	15	53	66	26	79	60	22
88	44	31	29	16	87	13	86	7	85
46	54	10	28	14	88	43	84	29	87
3	43	20	86	15	75	9	80	8	23
12	33	41	63	56	38	60	29	84	43
59	80	13	60	86	85	39	14	29	87
43	60	72	45	48	39	65	90	47	89
23	18	32	68	90	61	39	21	65	24
40	61	71	70	63	77	34	3	82	45
43	11	73	66	34	41	32	42	6	38
52	46	30	70	2	20	79	64	61	13
29	50	79	2	13	73	12	83	41	43
82	75	85	7	1	27	21	76	3	57
68	9	2	52	11	13	78	79	61	67
10	47	32	22	71	36	50	82	11	12
71	39	51	79	24	46	45	3	68	22
27	25	7	60	54	52	90	76	33	13
71	54	41	5	80	58	40	63	79	29
77	84	66	24	89	39	72	75	14	4
72	24	81	51	33	25	59	1	83	60
9	39	90	54	49	63	69	13	18	35
26	62	81	22	10	82	17	78	47	36
40	71	36	68	34	82	59	88	73	32
30	69	68	55	17	59	88	90	5	49
51	45	5	17	7	42	49	78	21	23
9	15	61	60	82	84	89	21	37	70
77	30	42	6	63	44	76	81	19	85
5	21	35	48	61	18	80	87	30	20
29	66	45	46	67	38	16	80	61	31
49	25	87	42	17	12	61	88	10	90
82	8	29	84	67	62	71	86	34	18
35	31	46	90	12	80	73	79	24	44
67	80	50	34	2	23	46	39	42	10
34	21	85	79	42	8	19	50	45	57
22	12	51	11	34	21	4	27	43	9
22	64	9	8	84	46	79	10	49	21
78	70	9	81	55	24	44	38	18	59
1	12	66	58	67	86	44	37	80	28
74	15	8	10	20	4	47	38	73	70
17	82	30	64	33	23	32	70	9	58
26	84	71	39	74	22	46	69	88	87
60	78	2	64	32	63	54	38	57	40
47	6	42	44	33	52	69	50	38	9
69	40	86	20	8	44	57	89	46	2
25	31	84	53	79	37	52	43	23	50
69	61	86	68	53	28	26	82	9	70
89	54	66	80	76	26	87	34	55	50
32	44	6	16	77	22	57	38	30	29
42	64	15	32	48	71	89	5	59	72
71	81	68	66	36	83	29	34	90	85
73	41	82	39	36	75	76	68	7	71
88	26	86	52	76	51	49	63	64	53
26	39	56	85	64	41	29	84	20	12
60	64	13	87	38	19	32	65	86	84
38	7	78	55	51	48	54	32	15	16
80	58	60	29	16	66	78	86	88	27
3	54	88	22	49	46	58	8	4	77
23	1	28	85	7	51	16	69	38	21
4	27	31	45	88	83	75	90	49	41
38	77	61	73	39	10	11	41	34	18
72	23	74	54	43	41	20	63	15	38
58	52	38	32	55	7	15	6	79	75
80	52	90	71	66	30	14	65	41	87
66	14	49	73	15	52	61	82	38	4
11	54	90	72	34	84	75	8	87	20
1	52	50	23	7	77	88	49	19	57
65	24	19	89	81	28	46	39	71	61
6	43	60	65	90	62	84	15	34	87
12	84	81	40	69	3	47	80	43	58
38	87	11	47	28	59	51	79	80	15
21	71	24	78	38	76	28	46	4	35
83	76	13	47	56	51	64	30	79	27
7	79	71	11	40	28	69	56	23	66
29	24	39	45	18	81	10	57	33	58
62	4	86	55	30	14	31	20	81	23
57	37	72	7	28	41	13	11	40	85
74	11	81	12	63	55	34	62	42	5
28	35	17	70	68	1	22	60	89	65
89	51	84	71	13	56	17	64	69	35
31	53	70	7	50	22	19	15	9	42
3	50	78	37	26	54	71	59	79	13
