1	90	24	83	61	65	8	26	47	11
42	67	66	74	37	46	87	21	20	80
56	21	13	85	5	20	7	26	51	44
35	7	85	33	40	60	74	25	19	2
23	60	56	41	25	62	28	72	59	66
2	84	10	20	21	16	14	32	49	34
30	24	55	71	75	81	6	37	78	11
23	65	83	79	36	61	67	13	5	11
46	68	87	9	44	54	74	84	19	23
72	22	46	58	70	51	74	19	23	66
33	29	1	48	71	6	36	66	17	39
22	11	65	84	5	1	56	3	71	13
56	82	34	8	33	76	48	42	26	21
73	10	72	64	78	80	68	53	36	85
75	3	12	63	46	8	64	83	4	87
37	48	64	69	43	47	9	3	22	71
89	17	9	27	23	41	78	57	10	70
17	18	40	86	25	21	19	57	85	32
39	36	30	81	29	21	58	68	3	11
53	34	67	82	35	39	4	62	64	50
35	42	84	11	78	6	82	85	47	22
5	23	36	25	41	65	46	22	64	31
86	26	35	55	52	21	48	54	2	45
87	66	21	19	86	72	80	18	79	75
21	77	55	12	14	60	70	89	25	28
32	50	68	30	5	82	29	61	81	25
72	17	3	51	27	55	37	53	26	21
11	61	3	9	83	29	45	13	20	36
17	78	22	24	42	9	41	82	75	89
11	77	62	2	65	17	48	31	80	70
30	21	53	20	27	32	84	39	23	65
89	31	81	84	33	22	79	14	17	72
64	35	9	86	58	56	8	63	51	30
51	17	18	75	83	67	61	30	76	62
22	4	88	58	53	86	42	47	76	69
83	70	90	40	18	58	57	50	63	31
14	27	21	22	56	76	88	42	26	82
54	57	79	49	74	77	37	63	13	36
37	18	13	5	80	66	3	25	54	84
12	3	78	20	51	30	67	2	15	13
11	50	64	28	1	79	7	26	21	78
44	89	21	66	82	87	85	51	6	23
71	70	65	76	68	60	81	31	48	49
78	31	69	4	19	26	3	87	27	30
44	13	50	82	89	53	72	37	47	21
53	28	38	5	64	83	87	23	75	43
65	3	81	25	38	9	79	14	28	20
57	23	46	8	17	49	48	66	21	81
67	58	33	82	59	75	81	80	32	70
62	22	56	75	24	32	9	58	26	80
44	89	30	50	17	39	10	26	43	21
54	8	61	37	44	59	58	78	63	73
31	81	85	16	12	47	5	4	86	26
5	46	38	49	55	89	24	59	16	71
29	64	46	28	56	21	74	39	78	80
71	66	38	31	78	3	16	84	74	25
3	24	42	53	64	80	78	83	71	25
84	70	33	14	35	1	71	64	57	60
29	71	5	76	85	56	84	6	70	86
22	45	55	46	81	56	77	12	4	27
72	16	34	51	4	32	45	13	28	85
62	4	40	10	55	76	15	88	35	81
69	33	61	68	36	8	34	27	84	54
59	25	38	76	53	80	73	63	31	40
56	50	63	35	52	27	51	49	3	43
84	6	73	43	7	77	34	35	10	55
25	1	24	29	18	13	70	35	73	78
77	19	32	57	30	53	3	73	37	79
10	27	84	6	49	29	56	4	75	22
65	41	67	9	63	52	74	66	20	60
28	68	52	12	9	25	66	85	78	82
8	40	14	29	39	10	67	59	28	50
67	41	30	86	71	22	54	68	65	12
37	38	28	78	1	87	65	63	43	27
83	73	7	81	6	57	25	21	3	79
6	84	89	29	87	41	35	78	24	4
79	36	5	35	86	68	17	61	52	13
3	4	53	11	80	35	59	68	87	47
15	82	26	16	51	54	30	83	27	49
73	76	57	18	41	53	9	77	10	4
85	8	57	78	22	45	77	25	37	36
47	85	31	74	10	81	84	18	89	6
13	84	23	19	70	45	85	56	67	87
43	72	29	14	21	9	17	30	15	54
14	8	74	68	39	24	75	63	34	90
62	81	42	28	21	18	12	8	69	25
74	47	48	10	73	25	63	82	78	34
78	4	38	25	37	65	53	23	81	87
78	17	21	47	43	62	59	16	81	54
29	42	54	41	51	25	57	85	38	17
1	24	25	12	31	87	89	52	56	26
50	86	43	65	32	63	77	64	18	16
4	66	10	62	79	45	38	69	47	75
46	52	43	2	65	54	45	3	5	8
19	78	72	34	23	85	32	47	44	29
21	38	28	59	85	75	73	40	53	55
63	49	17	50	89	88	29	67	83	57
9	42	67	45	35	1	20	62	22	43
81	76	50	26	53	39	64	65	62	3
72	82	88	24	67	50	58	78	14	46
23	55	41	82	65	49	69	84	76	85
4	9	44	28	31	77	72	42	16	20
80	21	23	22	7	64	88	40	35	85
4	3	24	65	9	22	69	7	79	5
34	25	35	90	70	31	46	42	71	29
81	86	83	47	50	53	20	87	30	43
40	31	68	38	7	79	17	28	44	36
65	39	37	51	41	16	33	19	66	54
3	15	54	17	89	74	18	65	77	69
14	31	80	74	7	88	47	78	15	46
7	28	13	32	8	62	73	5	64	11
6	83	39	1	24	25	18	75	14	54
15	41	1	61	28	67	54	79	24	14
70	46	88	77	83	48	74	13	20	15
50	27	29	87	86	22	46	65	83	74
50	2	68	11	29	87	77	73	75	69
78	76	14	71	26	21	1	73	67	64
41	54	67	23	9	37	17	42	51	11
58	43	44	82	20	71	36	37	10	26
72	89	19	88	77	8	74	2	17	83
79	15	1	39	23	2	7	17	51	30
78	55	87	84	9	75	40	19	61	60
1	74	80	16	28	10	88	52	83	8
22	4	32	43	29	57	50	14	46	72
29	82	31	67	71	77	73	22	87	35
61	37	19	58	32	64	51	23	88	26
51	15	10	68	8	73	26	65	40	11
24	6	44	59	36	60	54	72	24	71
65	37	61	39	76	38	11	63	80	77
60	78	13	35	89	83	36	27	46	21
52	89	78	69	29	75	56	70	4	77
3	4	19	46	8	18	81	20	69	45
66	56	83	78	30	22	16	64	27	54
57	16	59	77	52	72	86	79	3	76
66	31	74	17	41	24	80	10	51	39
73	54	46	59	14	8	69	66	40	82
61	34	74	87	11	48	33	15	20	81
58	28	45	83	55	41	67	74	61	48
74	40	27	69	1	19	11	24	26	42
31	35	63	76	46	23	32	14	45	56
57	15	75	78	68	63	29	42	5	28
55	70	40	47	39	61	57	21	16	58
63	44	80	74	14	36	83	68	37	31
28	65	24	18	87	39	36	1	85	22
69	41	74	53	77	85	1	14	90	10
19	6	12	31	30	27	67	76	47	55
46	58	33	67	53	44	76	38	73	86
8	81	34	65	33	53	13	87	79	30
4	20	17	61	10	70	9	2	49	29
57	8	31	21	74	79	40	33	1	49
45	7	77	63	17	31	24	76	34	70
72	13	42	10	83	58	76	12	34	20
73	64	74	31	63	79	89	48	62	88
30	90	67	13	83	37	43	19	41	24
1	80	4	10	72	67	89	11	87	41
28	30	73	15	11	55	56	42	14	71
73	33	67	23	70	37	72	44	6	10
35	12	49	3	56	88	25	83	30	51
38	85	12	76	61	33	49	19	39	4
22	24	87	74	61	79	29	10	11	8
57	5	33	24	19	71	67	38	12	72
52	41	79	62	65	10	55	72	28	45
53	83	38	10	26	86	42	71	31	55
45	62	33	21	54	12	85	34	82	26
15	27	30	87	69	71	16	59	14	33
84	23	13	22	52	18	31	36	40	79
78	45	74	83	43	71	33	82	29	54
47	66	61	63	45	30	43	31	74	9
23	44	19	24	79	85	28	14	70	82
41	63	85	39	59	43	75	73	58	4
59	28	4	88	14	26	42	16	41	85
53	45	33	57	35	15	61	68	1	77
18	29	54	32	59	69	23	68	5	34
34	36	80	43	33	8	1	70	10	11
20	62	54	30	43	68	21	9	46	61
30	38	87	28	26	88	23	13	2	68
39	90	18	37	14	30	61	74	79	77
79	57	38	17	43	90	21	33	68	75
49	63	82	51	47	28	19	34	76	58
11	6	37	31	82	2	33	35	69	22
39	90	15	13	8	74	55	35	58	65
25	53	58	74	29	50	32	81	27	73
75	4	79	17	64	82	49	32	63	43
48	14	26	42	44	53	58	2	29	38
15	85	48	67	79	25	19	26	10	62
12	37	63	49	75	17	19	23	10	47
47	87	58	81	53	66	7	69	84	71
14	57	33	17	67	78	74	66	12	49
72	38	24	28	66	81	12	51	9	3
18	10	44	52	70	45	3	31	71	9
72	86	59	23	4	16	33	52	78	89
76	68	50	62	70	12	56	58	37	80
81	53	25	90	16	11	57	67	36	30
80	63	78	39	33	4	6	18	87	14
47	55	20	12	76	58	21	9	83	24
76	60	33	24	34	11	20	15	12	78
16	78	63	1	67	28	40	80	14	22
88	41	12	61	10	39	67	16	5	56
59	79	70	44	9	87	69	62	39	23
81	80	1	20	50	10	25	22	85	17
60	3	42	21	11	51	82	37	85	66
45	63	90	43	29	86	14	44	68	32
29	4	40	85	45	6	55	59	43	31
20	16	42	50	35	44	55	76	57	63
30	75	55	54	83	44	15	46	13	17
30	67	4	58	21	83	71	1	90	86
4	82	53	32	67	43	41	37	77	22
25	31	2	24	15	67	41	29	7	4
24	23	89	27	41	57	74	60	50	43
10	13	45	39	5	26	64	82	87	32
55	52	25	60	75	68	26	50	35	28
55	32	56	9	35	38	84	14	48	59
88	40	59	37	57	83	78	76	32	82
59	60	13	78	61	25	20	34	71	64
48	44	58	11	62	24	60	61	25	45
62	80	85	25	10	17	81	68	27	59
62	74	65	75	19	60	33	41	18	30
33	60	70	66	56	87	9	37	25	18
83	17	47	48	34	22	54	44	25	58
7	37	61	71	16	45	2	18	12	58
43	77	19	63	82	48	12	70	41	69
55	50	41	15	86	45	72	11	75	16
36	47	90	79	87	19	77	70	46	68
10	12	82	69	24	60	11	81	1	44
39	37	46	84	6	69	21	42	16	66
51	39	87	14	74	19	11	3	54	47
67	70	17	24	6	16	19	7	1	31
24	74	39	20	77	38	45	23	13	67
43	71	57	13	15	55	72	86	20	1
89	87	20	42	24	52	53	19	70	81
48	25	89	66	58	83	46	74	88	79
57	63	53	44	50	21	16	45	28	75
55	22	51	78	27	19	14	60	77	8
3	13	80	49	7	24	48	72	59	53
74	10	55	5	82	88	12	50	75	89
33	84	49	21	44	22	57	13	78	90
42	15	72	13	3	56	65	10	60	9
12	4	42	5	85	8	28	87	48	45
2	18	20	40	62	43	9	69	37	41
59	11	53	17	19	63	51	86	73	80
31	75	42	67	17	19	44	25	55	3
20	62	24	84	7	54	59	48	68	10
72	20	25	73	39	75	31	65	71	62
57	15	58	87	79	90	80	13	52	67
13	71	69	49	54	30	17	81	70	74
27	67	75	25	69	81	66	64	2	11
21	8	31	14	67	56	61	12	19	78
33	56	1	6	27	16	62	80	8	70
43	72	36	59	55	63	8	11	49	27
41	48	51	25	33	71	63	5	40	34
1	12	46	28	65	78	57	3	37	39
51	68	12	76	8	2	21	78	60	80
51	8	68	5	28	54	10	2	86	84
23	5	52	69	47	70	77	20	89	38
69	1	81	14	20	71	76	82	44	5
79	21	77	18	57	2	17	66	36	74
77	68	69	46	27	50	86	36	3	71
50	51	46	67	81	90	57	35	1	85
63	31	22	90	41	72	78	87	25	67
90	80	24	69	51	75	36	19	48	84
5	23	53	70	18	86	75	49	19	50
48	62	71	75	66	49	51	4	38	85
82	86	35	64	53	80	39	31	21	89
66	82	88	51	27	80	8	79	5	69
6	59	63	38	10	42	24	82	57	20
53	87	49	58	72	63	17	44	71	41
45	36	16	55	75	64	5	84	56	28
24	73	45	10	44	53	58	37	69	4
31	74	71	47	64	5	42	17	4	65
61	84	65	75	35	42	89	66	54	83
31	18	49	11	43	44	70	15	45	57
4	71	70	10	77	79	86	49	40	76
29	70	12	34	51	33	79	59	23	16
76	50	57	26	66	31	65	55	87	63
47	28	74	25	60	34	69	43	83	84
43	80	66	45	31	74	72	58	42	22
36	13	22	30	68	32	70	89	20	53
24	5	72	69	71	52	63	86	61	68
52	13	36	57	53	48	72	37	47	67
1	53	35	66	40	8	50	90	67	83
3	30	51	16	42	25	89	50	60	22
22	73	33	83	48	82	30	55	32	54
86	69	3	24	65	14	26	40	16	11
4	70	37	24	89	67	26	76	72	66
80	25	83	3	9	90	81	88	79	28
33	4	6	54	82	52	16	12	62	13
16	32	4	1	7	18	89	54	66	53
7	65	82	62	31	13	10	40	37	43
31	54	20	46	76	28	79	30	34	36
20	85	67	88	52	46	83	27	72	44
87	44	69	66	40	36	80	90	55	32
69	24	68	40	22	21	75	78	25	85
45	10	64	74	12	90	30	87	3	77
88	63	86	78	65	2	21	18	90	85
29	18	77	15	61	38	48	84	21	16
66	86	37	78	50	43	35	46	75	53
90	38	6	9	42	73	28	19	57	80
82	85	27	45	76	59	38	90	18	60
15	73	9	34	35	59	1	43	44	32
80	74	55	52	53	71	17	83	14	8
80	45	86	79	53	34	59	64	89	83
30	34	20	56	77	3	48	82	49	24
44	16	1	61	87	28	50	47	24	39
33	80	8	39	16	4	40	70	75	85
41	55	58	30	44	46	32	43	73	29
47	24	44	52	37	86	90	3	22	33
45	2	70	47	10	4	28	70	75	85
45	8	52	4	41	49	25	56	10	83
90	35	43	48	74	53	46	34	25	3
72	36	23	80	67	19	48	79	62	24
7	45	78	76	11	4	37	24	79	82
74	41	57	42	14	52	6	84	79	68
6	39	2	45	10	13	16	63	48	60
80	55	86	66	11	38	19	83	64	60
11	22	9	75	78	34	82	16	76	79
24	48	67	26	64	32	79	72	56	10
25	10	23	45	3	57	78	74	59	5
61	68	37	27	26	86	16	83	52	66
35	25	89	88	49	58	24	84	19	65
44	33	29	65	78	13	43	55	24	38
13	48	11	44	80	53	4	65	3	30
46	76	61	57	48	14	74	9	26	41
48	78	61	10	65	79	22	82	46	39
52	18	54	3	81	14	72	88	42	65
87	71	4	9	51	77	62	49	78	64
16	17	51	62	67	83	77	64	60	21
44	83	35	12	60	8	59	37	49	20
31	27	69	50	28	88	87	66	1	64
81	15	65	12	22	2	76	27	71	87
85	67	2	88	5	12	45	55	57	72
80	45	89	57	8	50	16	21	55	72
18	61	51	45	55	43	29	6	10	24
78	13	44	86	84	40	6	76	62	48
75	44	22	15	50	6	46	33	58	47
48	70	74	35	38	6	32	55	71	87
70	29	37	1	62	54	76	39	85	41
38	28	16	24	61	76	63	68	53	17
13	11	54	89	6	47	56	26	21	3
28	31	56	74	21	26	52	24	53	49
24	19	86	79	46	12	88	1	26	10
37	6	34	52	7	39	8	47	54	80
12	2	15	42	71	33	24	64	34	8
40	14	72	20	75	29	58	89	60	90
86	27	77	85	45	50	12	23	79	21
77	61	20	70	30	41	83	13	56	64
56	69	13	71	25	9	41	29	17	54
89	31	28	48	1	57	52	78	40	81
65	31	30	86	40	47	14	34	61	12
89	57	12	39	44	51	24	29	71	58
60	85	72	53	59	79	76	80	57	84
65	62	27	35	12	13	89	20	57	81
3	6	70	37	23	22	45	73	53	7
45	64	11	44	35	1	88	38	51	25
12	47	58	15	87	54	48	63	56	74
80	17	64	73	42	53	84	90	81	55
34	64	69	8	61	90	54	74	47	81
88	38	15	54	42	10	27	90	61	17
3	8	46	28	1	69	72	9	11	19
5	19	54	23	10	48	24	38	18	72
90	52	20	67	37	82	46	41	75	27
89	64	47	79	61	83	33	43	80	10
65	60	13	50	39	18	26	22	31	9
41	51	63	67	37	25	53	10	80	47
75	48	18	87	38	88	50	9	40	30
65	17	57	66	38	52	10	48	27	14
49	82	73	84	6	43	26	29	86	57
27	67	84	46	72	3	13	37	39	64
35	79	47	53	24	86	73	56	11	38
11	74	33	5	89	75	84	46	30	59
82	15	27	49	54	47	84	36	1	12
68	82	72	59	36	84	66	5	16	37
87	81	46	44	82	67	59	4	64	2
77	52	36	42	30	9	43	11	14	74
