77	11	62	75	29	60	40	82	24	2
71	82	37	67	14	13	16	33	28	24
56	31	44	63	81	66	40	18	73	52
45	5	40	69	67	82	64	46	52	29
71	62	33	45	75	83	11	61	46	53
70	16	27	24	37	64	54	36	21	86
35	50	43	88	11	26	3	37	34	30
70	52	65	31	59	23	24	88	47	84
80	46	58	69	10	89	35	26	36	31
68	49	65	71	66	17	56	30	39	73
9	64	33	14	86	65	4	60	10	81
62	42	71	80	78	87	7	27	45	28
77	65	62	37	50	55	23	73	10	39
33	66	71	27	84	38	8	87	22	65
35	60	39	52	83	27	90	28	53	40
47	11	77	50	31	11	58	89	68	25
85	67	41	83	90	25	30	48	43	89
35	66	67	33	16	27	76	3	30	54
12	88	37	39	22	20	73	62	86	19
26	72	47	78	43	85	56	14	79	50
70	66	63	71	67	14	33	3	87	49
50	59	90	33	21	9	34	53	10	14
1	45	63	88	27	67	24	72	76	90
14	78	39	8	56	64	33	84	22	87
48	13	23	75	80	57	22	21	73	30
60	31	90	73	57	14	27	63	10	47
12	41	71	33	83	74	26	62	70	3
84	50	64	36	45	54	79	18	20	21
35	18	20	85	33	24	38	90	17	22
71	57	40	12	28	42	20	26	37	46
89	58	90	34	66	20	26	3	87	43
74	14	71	88	49	44	42	18	65	8
83	45	72	60	66	74	13	40	27	73
