85	79	18	10	39	15	65	4	16	84
18	39	83	71	36	34	29	84	8	25
9	58	62	5	28	83	35	72	32	70
52	61	60	32	62	30	90	83	37	89
81	60	3	14	21	31	17	87	23	73
4	84	7	39	86	34	90	53	68	30
7	81	56	89	1	64	38	3	16	41
9	18	78	79	51	90	55	25	11	52
50	74	34	56	61	66	14	4	78	30
6	56	73	47	81	42	40	26	35	72
59	3	37	41	7	35	72	26	29	74
1	36	40	20	30	33	47	78	16	15
64	22	50	2	26	81	70	44	72	4
50	46	55	33	54	19	64	10	23	72
81	46	85	15	19	42	57	78	6	61
22	30	83	49	66	77	90	82	6	64
64	47	46	11	82	14	40	77	24	26
81	75	66	6	45	78	77	24	14	61
82	48	5	75	72	90	89	19	10	25
41	57	63	24	86	74	79	89	6	35
22	38	86	51	56	26	15	62	74	10
50	33	19	49	41	43	85	48	77	8
33	73	47	74	2	18	31	86	6	61
32	11	87	39	48	56	6	76	77	14
5	37	34	45	57	78	89	19	35	32
6	54	17	50	74	87	5	11	16	40
85	61	69	78	17	76	71	40	31	53
35	57	24	73	53	61	64	18	25	19
34	32	20	11	54	27	1	10	64	74
20	5	53	6	58	35	48	29	10	38
58	38	2	76	89	82	74	68	28	54
60	51	42	40	66	82	90	14	63	78
58	16	86	44	62	33	77	6	55	8
10	56	38	40	83	51	24	18	7	64
70	81	86	4	74	46	6	66	80	40
17	39	75	60	76	22	49	62	50	40
35	52	36	33	69	26	78	66	37	76
67	79	24	12	33	32	4	20	58	14
67	41	64	30	2	75	73	82	34	89
67	33	6	86	73	69	57	25	1	24
37	51	59	26	31	24	65	18	64	42
69	37	13	38	49	53	88	76	63	26
86	18	60	19	16	49	17	66	79	29
69	53	61	81	36	17	38	80	45	25
79	76	75	15	36	72	53	17	4	6
81	86	11	42	87	51	19	14	66	36
81	84	3	34	16	4	82	23	75	69
34	38	57	86	32	23	16	61	53	10
38	12	5	61	88	78	62	75	13	53
49	22	2	55	88	13	74	47	35	62
49	19	66	16	77	48	12	2	61	85
19	35	90	36	9	42	79	26	15	12
19	79	15	17	2	46	77	52	28	18
2	70	17	21	69	50	71	25	4	23
70	1	23	3	50	57	69	15	58	2
70	72	26	64	68	3	60	11	16	28
70	31	17	25	29	39	30	79	61	5
25	63	89	57	23	5	77	14	18	50
8	64	3	32	70	86	15	27	22	4
63	55	90	1	34	17	7	3	15	85
1	44	72	71	88	66	42	52	6	17
44	61	82	26	16	6	19	36	77	18
82	55	74	46	57	32	87	30	75	60
1	13	43	5	23	34	37	11	29	19
5	86	56	2	49	41	50	57	52	67
36	39	58	64	16	87	44	60	48	24
36	24	65	4	27	53	8	79	18	85
36	64	54	51	67	88	50	90	27	82
54	9	14	36	20	61	77	78	25	34
9	33	11	82	44	70	86	81	30	48
37	76	43	75	42	4	23	59	83	41
75	23	71	32	51	16	54	27	50	17
75	64	30	74	51	14	67	55	70	66
34	59	13	21	15	38	19	55	74	9
59	82	35	36	66	61	44	22	39	27
59	8	71	10	42	1	62	78	67	75
75	62	55	82	30	63	89	7	48	86
30	53	36	50	10	9	72	67	89	29
83	81	22	82	70	63	42	16	48	12
75	50	28	69	30	26	38	88	73	7
28	6	3	30	72	44	5	71	49	20
24	55	17	21	33	32	83	80	45	25
83	29	74	63	89	20	84	67	46	52
29	41	81	85	68	45	43	3	82	69
85	7	9	49	65	42	18	14	88	50
6	88	86	51	54	11	80	42	17	66
11	46	61	67	10	29	75	7	27	23
33	53	46	23	64	63	72	10	13	12
44	22	38	31	51	9	2	61	52	13
37	35	79	81	23	12	43	48	39	63
44	77	27	85	59	88	29	73	87	2
17	52	26	23	69	81	46	47	70	89
3	83	16	55	24	28	42	27	45	54
69	76	88	72	11	73	4	9	55	56
13	7	90	2	66	29	9	57	46	25
71	37	40	11	16	13	34	76	8	20
1	43	67	86	62	59	17	70	40	52
1	20	47	37	78	82	21	10	62	12
31	69	45	23	13	28	17	43	14	15
39	81	86	25	13	89	46	31	18	78
39	83	72	48	4	7	20	57	62	30
66	45	43	22	62	73	39	77	42	37
66	74	58	41	27	89	85	61	16	64
27	89	21	54	17	6	26	78	88	33
1	64	41	67	89	38	22	58	30	8
7	24	90	74	42	68	78	81	50	37
24	13	47	59	31	88	61	65	5	89
79	31	4	87	37	54	72	88	35	22
32	38	41	75	34	60	84	76	30	24
28	85	39	50	23	48	53	79	37	33
7	84	1	74	57	45	53	29	82	78
83	22	39	79	52	3	27	76	59	4
23	49	66	22	81	37	78	36	76	63
74	25	7	6	47	16	51	75	89	22
7	47	59	43	6	38	84	12	45	32
23	48	67	40	17	87	86	3	54	29
48	74	55	26	31	57	58	5	61	11
78	57	40	34	38	12	4	77	49	10
78	72	71	50	54	76	83	23	62	70
70	67	2	61	87	13	78	25	19	33
61	70	76	15	12	79	75	25	57	81
84	89	53	38	36	90	18	47	17	25
36	52	83	70	41	29	9	4	25	33
25	5	84	42	53	65	28	24	63	75
60	70	86	79	33	64	28	55	69	5
70	15	36	50	82	27	16	67	46	49
49	71	79	33	48	90	89	67	16	44
63	32	24	76	5	75	70	55	62	67
23	50	24	20	44	60	41	45	88	52
49	83	50	84	9	35	44	26	28	10
19	89	56	18	11	72	17	61	29	46
63	81	58	67	33	32	70	48	35	29
70	2	29	26	43	87	14	75	19	78
79	50	56	45	51	49	59	40	29	35
79	51	19	56	59	5	66	25	32	62
2	65	86	35	1	27	54	22	70	20
29	90	32	78	28	26	15	77	16	53
33	43	28	82	83	76	32	64	18	74
43	33	68	30	58	45	20	65	59	47
25	46	78	85	4	87	6	10	44	61
67	35	2	45	27	73	42	56	18	41
60	71	59	21	85	8	12	3	14	11
44	32	21	72	82	87	55	37	40	11
35	74	86	83	22	63	8	54	26	84
45	85	31	2	16	73	14	22	26	52
39	21	48	36	11	63	32	72	5	8
48	68	29	2	85	88	21	56	14	16
31	54	30	46	57	33	29	35	32	36
25	56	4	46	86	17	16	80	53	49
57	12	32	62	58	6	4	66	77	30
37	79	85	49	32	63	16	81	57	14
28	3	8	32	35	24	22	51	60	30
28	75	13	56	23	30	44	66	4	20
80	62	57	21	17	66	45	40	10	58
38	72	47	53	35	48	78	49	33	30
48	41	11	34	36	28	70	20	67	53
28	9	62	7	44	2	15	46	29	31
29	32	26	7	82	86	23	47	13	2
55	25	27	6	15	74	58	22	60	41
55	10	90	31	4	13	83	66	85	25
88	36	16	89	30	44	38	83	26	4
47	48	87	19	84	12	58	57	74	79
60	26	11	69	57	53	1	89	45	12
84	13	3	15	21	46	11	81	67	61
58	81	43	68	62	66	15	46	85	72
81	70	47	44	5	21	76	66	17	12
47	46	90	58	45	74	13	56	4	29
39	90	70	50	42	11	84	15	51	10
78	85	23	21	28	6	76	58	27	39
28	62	32	4	9	35	52	49	20	59
59	75	14	68	10	16	78	27	90	84
82	10	25	85	71	12	36	78	17	32
32	10	57	20	64	45	71	42	11	89
59	37	76	58	6	8	72	19	82	77
77	89	71	8	78	6	85	26	49	42
79	31	2	74	54	18	63	73	83	78
54	88	10	30	22	9	83	82	52	43
14	30	55	71	22	48	64	15	27	6
15	24	70	80	72	66	62	75	53	27
62	32	70	17	83	6	25	28	29	45
29	40	63	68	72	57	46	70	31	23
70	32	14	40	46	75	1	25	43	35
15	83	88	58	1	48	59	47	6	37
15	13	53	49	43	62	59	1	45	23
23	74	21	82	18	29	30	45	53	66
18	89	84	16	69	32	59	55	67	23
32	73	43	60	85	50	44	76	9	90
76	40	20	31	65	12	26	24	64	2
2	6	84	29	71	67	60	35	22	70
42	50	88	57	62	41	61	72	17	24
58	68	23	82	45	62	41	33	76	13
47	87	35	69	19	60	41	50	89	11
30	24	62	68	13	81	74	88	17	86
24	44	65	83	90	11	5	3	78	72
65	81	5	21	11	31	24	46	89	85
65	39	90	33	34	35	42	68	20	22
60	33	64	70	27	35	3	15	2	25
33	19	43	46	50	41	48	17	42	77
14	7	62	80	67	87	34	12	83	54
53	2	4	84	90	29	23	61	51	77
39	37	72	84	52	3	11	18	30	45
1	32	65	78	62	5	2	87	28	61
83	31	67	25	54	62	49	88	45	85
45	83	73	61	82	12	84	67	25	47
32	61	83	5	25	2	8	59	58	49
25	8	40	70	11	44	22	39	31	42
3	26	6	38	56	35	2	82	28	9
1	52	88	22	80	14	48	58	55	6
3	28	81	56	1	41	30	19	22	63
30	12	23	78	71	79	22	65	60	11
79	5	51	61	15	85	71	72	6	10
2	30	60	73	79	24	70	82	40	53
4	23	64	63	89	30	62	66	27	72
1	42	86	59	83	18	10	21	73	32
2	76	38	58	75	44	28	74	18	79
2	30	65	79	8	82	18	15	6	39
5	81	37	54	13	69	44	32	6	63
2	72	37	47	32	42	1	59	10	62
28	26	1	22	62	63	15	80	82	67
69	42	24	81	59	28	80	48	55	12
55	79	25	35	62	44	28	53	49	56
1	51	76	54	37	17	31	53	62	33
6	88	9	23	90	86	60	46	40	69
3	67	56	72	43	77	17	63	89	42
3	6	85	67	82	59	43	89	70	23
2	1	68	17	42	14	41	74	80	47
50	82	7	79	89	27	43	72	10	18
5	70	76	68	49	72	39	65	32	79
1	13	57	58	75	60	6	63	74	49
71	56	36	46	13	64	24	90	44	4
27	74	33	78	25	30	69	70	42	15
67	4	41	21	23	78	68	73	71	42
7	68	14	23	79	4	16	6	85	13
38	83	8	70	59	67	27	23	85	5
38	51	81	19	1	83	78	48	77	10
1	35	13	37	44	66	2	88	4	18
66	61	72	15	41	77	4	83	26	30
61	65	84	38	35	5	73	60	15	89
2	62	54	77	13	74	5	88	63	67
1	51	38	50	41	78	20	11	81	10
21	86	84	38	33	32	63	51	2	90
11	23	18	46	29	25	37	64	16	77
65	67	32	29	57	64	20	68	73	13
81	24	52	33	32	78	76	72	27	1
48	47	77	85	82	46	22	72	62	44
13	64	79	80	26	49	34	67	58	85
48	87	41	80	74	86	1	2	43	32
47	1	70	73	68	22	27	55	76	28
2	63	10	11	74	31	88	30	48	87
47	15	38	36	80	3	2	42	77	84
63	20	78	86	76	74	62	77	49	59
28	36	89	10	21	20	71	62	55	77
8	81	62	65	60	78	15	29	4	87
79	62	63	31	52	25	12	71	80	61
20	85	59	82	69	46	14	6	33	23
5	77	14	19	43	45	29	66	63	23
10	8	39	48	90	31	25	76	38	42
23	21	24	61	39	71	8	80	32	66
47	58	6	86	3	15	9	36	89	7
29	32	72	62	41	51	43	76	66	3
50	29	64	62	13	86	48	75	58	89
58	25	7	19	74	24	52	36	5	38
24	65	20	44	62	13	2	3	87	4
66	11	31	47	76	32	72	53	75	38
47	28	16	87	82	17	55	41	30	85
85	82	42	8	14	86	61	25	5	52
52	37	45	34	51	30	77	44	89	73
79	21	80	70	67	1	2	76	32	58
48	4	11	38	12	82	90	33	26	18
67	7	35	70	34	44	17	78	46	12
81	54	60	20	86	79	80	7	13	37
24	28	62	74	79	59	12	72	27	60
27	90	7	85	54	70	50	28	71	16
34	46	44	67	20	12	81	80	30	35
75	16	66	29	23	29	64	36	26	65
35	57	86	9	13	75	78	28	1	17
6	60	55	87	65	46	10	43	63	27
14	45	48	1	6	81	31	59	13	70
23	22	14	2	5	40	73	68	13	51
9	16	86	15	63	68	77	65	18	59
14	53	65	54	47	11	52	13	12	20
52	67	79	26	64	48	28	1	31	45
4	24	6	42	14	52	43	70	77	3
83	34	78	68	80	46	87	48	33	1
25	71	75	65	64	19	20	16	35	21
13	36	65	18	77	27	31	3	80	45
15	50	36	29	64	26	85	44	63	5
39	69	10	26	85	65	30	44	14	34
39	45	36	90	70	50	56	26	83	54
57	79	15	22	37	58	82	60	64	40
81	30	28	52	68	4	70	75	44	46
27	71	19	3	24	73	82	60	48	66
71	48	49	77	47	74	73	89	63	29
2	79	46	28	22	49	41	44	17	52
84	7	47	46	13	32	10	70	3	28
77	83	80	53	40	14	25	67	44	35
44	67	24	58	64	48	17	33	88	69
70	71	40	47	33	42	3	79	57	5
84	31	16	1	85	2	18	19	45	50
23	29	11	45	21	28	63	38	61	4
63	7	39	26	62	42	47	25	17	54
39	59	69	64	54	82	68	61	46	20
79	33	9	70	69	12	67	16	1	18
6	75	69	36	41	31	40	32	21	86
32	27	64	86	67	8	45	16	1	47
49	38	48	51	88	86	30	6	40	72
66	54	86	55	46	37	39	29	20	5
11	71	8	6	84	26	27	9	86	16
54	35	25	28	13	11	82	29	83	3
8	52	41	74	88	5	77	79	64	7
64	43	72	65	59	58	12	18	61	66
71	60	85	6	75	29	13	56	28	55
14	31	6	38	8	60	37	66	5	12
66	2	45	29	12	35	25	3	18	68
49	29	51	11	82	26	60	15	48	13
17	62	43	19	80	21	29	40	90	46
78	75	89	43	71	76	77	39	6	15
49	70	67	6	71	29	12	1	26	85
11	2	88	18	64	62	6	80	33	4
49	35	18	88	13	66	41	50	87	4
78	3	63	6	90	84	72	7	73	56
71	2	28	83	19	12	18	73	69	25
59	24	80	37	57	74	39	35	47	32
11	24	81	65	67	15	53	54	4	17
45	11	24	17	37	61	62	75	69	13
27	14	40	31	49	28	21	33	89	61
33	1	81	49	3	12	37	77	8	9
7	69	64	81	71	41	25	36	39	15
13	23	80	40	32	71	19	44	29	46
46	30	88	61	14	59	72	11	24	16
13	23	80	40	32	71	19	44	29	46
57	60	5	85	7	36	53	61	44	87
3	30	81	59	25	51	31	4	44	84
69	14	90	87	17	48	45	82	2	60
67	24	8	56	13	80	10	55	11	2
15	7	39	4	77	49	60	21	78	16
83	36	80	48	42	38	11	28	68	12
73	28	84	16	49	86	75	71	25	74
12	36	80	18	4	78	22	11	75	71
27	15	77	4	83	68	89	46	70	41
23	11	52	78	1	66	87	5	47	42
48	16	69	33	68	84	35	19	6	4
51	66	54	70	23	34	57	75	52	67
31	78	8	1	87	85	83	32	58	61
37	38	89	14	34	85	18	63	29	30
29	42	54	51	49	3	2	36	76	30
2	45	1	70	43	17	33	13	28	53
28	57	34	80	64	68	10	90	30	48
49	56	39	57	69	77	85	71	36	83
31	77	20	47	55	81	73	84	35	38
79	47	14	37	67	80	72	73	24	23
46	69	57	12	84	17	51	28	25	88
3	38	53	29	66	30	45	44	22	58
11	52	32	78	12	23	17	42	82	54
39	76	17	62	7	82	67	30	73	77
52	16	49	27	17	26	41	44	63	8
65	18	24	34	25	68	77	49	15	33
15	36	19	28	78	43	59	7	41	60
79	7	4	28	55	2	5	9	12	33
56	62	68	83	17	77	30	6	47	46
25	43	48	6	67	8	32	1	71	78
23	5	86	15	19	17	26	75	78	12
11	7	46	33	37	21	59	43	74	26
7	23	89	28	29	54	36	19	37	4
36	59	47	54	37	68	32	26	24	35
15	68	56	18	46	39	36	47	85	14
52	79	51	76	5	28	62	13	7	39
4	52	54	24	88	49	78	71	86	16
71	9	88	61	42	16	52	58	22	17
42	48	76	43	89	30	5	22	70	34
42	10	30	72	38	75	77	45	62	40
62	40	2	61	7	76	28	31	36	53
31	73	24	75	63	33	82	42	4	44
81	31	76	47	77	28	19	4	1	18
37	1	52	75	85	31	77	10	50	36
69	80	64	67	73	66	7	14	48	84
70	43	2	57	52	29	55	24	13	73
76	17	30	79	40	3	85	49	48	16
23	9	67	90	54	12	51	45	73	87
33	63	38	77	76	17	59	29	14	51
84	20	30	69	54	39	67	59	51	49
25	12	61	30	42	14	87	9	39	66
8	84	38	14	10	87	67	11	48	43
37	45	38	12	10	24	78	67	72	23
67	19	56	42	45	7	2	17	83	53
42	10	6	3	84	79	48	20	33	7
71	5	59	28	77	85	15	43	62	10
30	44	66	77	36	88	69	42	71	51
65	30	84	50	31	18	51	61	72	75
42	47	77	53	67	32	84	89	34	61
52	37	83	21	69	82	24	58	4	22
71	18	33	86	47	51	45	76	10	78
25	27	43	74	77	67	26	55	87	4
67	27	43	26	46	78	18	25	44	73
64	8	35	54	41	36	23	63	38	90
3	36	34	9	58	73	59	43	64	4
56	71	24	60	37	25	15	6	28	42
42	79	65	28	22	37	70	11	45	74
34	4	83	19	8	37	49	48	58	68
68	51	58	80	65	44	3	85	73	5
86	38	60	66	63	17	11	51	41	90
17	84	26	32	74	65	36	43	28	34
56	73	85	83	1	58	2	66	90	45
66	76	42	12	8	77	83	10	60	40
73	71	85	66	72	78	80	8	63	21
59	64	55	80	10	21	25	27	35	1
10	84	16	52	66	83	72	3	36	59
66	12	10	45	65	69	68	19	70	7
63	61	4	50	69	22	7	1	46	86
50	56	17	71	69	37	28	10	24	45
24	59	73	65	61	18	2	89	1	83
61	5	36	82	54	16	85	3	10	45
16	19	86	53	71	35	62	56	52	41
62	40	60	33	46	29	54	16	13	18
64	88	5	81	25	4	89	3	22	33
35	88	89	5	49	53	13	73	46	78
49	77	10	62	6	5	3	31	34	44
62	30	35	47	9	48	79	84	42	65
30	31	2	78	38	7	27	55	85	72
74	36	70	88	76	31	34	49	16	12
40	43	44	7	86	65	8	26	72	1
74	57	83	9	46	60	56	3	55	24
26	44	5	65	6	36	17	71	13	47
75	12	49	33	66	40	24	51	89	29
11	1	30	80	88	7	31	38	68	86
37	15	19	48	71	26	6	44	72	8
61	70	23	10	87	38	89	32	1	3
78	64	33	86	35	12	49	48	22	8
31	86	90	28	84	4	35	77	16	61
17	19	76	82	51	20	89	1	73	57
73	19	77	82	29	59	44	42	67	33
48	35	76	69	39	19	7	1	33	73
56	29	13	87	45	21	34	55	69	11
77	5	78	45	73	42	87	72	7	28
46	2	29	23	36	72	66	15	51	70
66	10	74	59	77	42	24	63	8	61
41	59	54	74	13	81	70	12	15	72
36	3	72	70	68	10	13	42	55	45
24	79	85	2	38	21	4	78	39	11
71	42	60	6	80	30	68	78	23	27
26	80	29	57	78	4	16	84	32	67
27	54	67	39	25	28	36	4	17	64
25	76	66	32	70	38	28	71	17	7
