84	7	59	49	47	67	14	31	12	39
6	45	72	63	24	76	89	77	21	60
25	32	81	2	68	44	54	78	17	21
90	5	67	84	22	82	17	56	42	68
40	46	18	39	86	56	70	20	57	48
86	78	20	65	32	74	71	12	88	53
49	85	80	24	72	59	53	50	88	87
12	37	90	84	2	58	50	39	78	74
70	65	87	9	33	38	56	72	53	52
15	37	80	89	11	14	51	35	29	90
69	36	60	42	72	46	9	39	27	73
46	17	42	7	81	12	90	11	39	19
13	7	28	78	62	81	32	90	79	45
51	90	68	47	26	60	17	44	35	29
37	56	4	26	85	53	47	72	11	82
53	50	81	48	90	89	21	49	51	52
29	37	19	45	4	6	51	35	40	34
21	73	76	25	30	33	83	2	50	70
26	50	29	89	8	76	70	66	62	46
35	14	44	68	81	64	32	23	10	72
84	57	52	45	16	54	24	66	50	46
80	45	7	15	37	4	68	30	48	5
32	83	41	57	35	82	53	80	22	36
68	10	71	76	41	54	55	13	9	82
53	32	40	51	89	60	65	7	34	63
2	77	58	64	27	89	26	78	4	75
36	71	58	4	10	57	80	7	32	8
18	77	74	42	12	17	46	56	86	21
51	67	37	90	36	44	45	85	78	70
61	24	64	30	40	54	34	21	59	29
18	4	62	32	65	17	33	73	90	8
28	81	7	75	34	78	57	36	79	48
18	85	4	61	32	44	5	45	83	81
37	4	35	76	51	17	80	59	56	28
72	50	25	33	86	87	26	64	75	66
31	12	6	35	57	41	75	88	78	67
48	8	72	69	13	56	71	57	12	44
52	72	28	60	23	64	2	87	31	33
48	42	66	13	85	61	28	58	19	27
35	15	89	42	59	30	43	40	27	69
74	86	4	66	25	39	44	53	81	55
28	50	15	33	43	13	88	20	6	57
84	52	58	38	11	76	24	40	44	45
19	30	41	33	59	70	49	72	87	48
10	34	75	28	22	8	43	33	65	7
8	16	86	49	21	79	46	54	18	61
14	89	3	60	31	83	50	5	10	90
85	47	36	45	8	11	71	15	89	19
21	34	72	68	4	52	59	85	27	89
54	80	63	41	57	73	55	33	11	87
73	47	50	45	34	68	43	90	38	24
26	86	59	67	45	30	8	22	17	7
51	3	32	65	46	59	67	58	10	8
33	62	68	18	9	89	63	51	16	35
70	11	73	26	88	56	46	52	12	48
85	74	7	32	14	37	29	23	77	09
15	83	45	43	84	76	60	72	62	77
81	4	35	60	52	31	13	43	83	25
82	3	37	11	47	78	84	20	66	57
52	71	62	90	6	66	17	38	67	28
13	49	88	57	90	47	37	72	66	27
84	11	68	40	61	45	18	82	83	73
