25	29	68	88	73	34	39	13	61	56
59	41	73	67	80	12	21	46	31	20
67	82	78	5	16	88	77	68	49	43
37	64	8	11	79	50	76	59	17	88
24	33	45	2	79	47	55	67	34	89
50	83	27	70	16	62	71	34	76	89
33	47	29	80	70	40	88	59	17	57
62	86	5	35	19	80	76	18	41	29
6	57	70	19	46	67	84	41	88	86
66	47	15	29	72	78	69	43	75	61
28	51	76	1	80	24	71	72	22	16
76	60	41	28	50	37	67	86	17	34
9	61	21	45	76	41	44	68	40	33
3	69	57	88	36	62	79	81	45	84
26	8	19	37	52	47	83	22	29	68
24	11	50	77	81	71	88	53	44	39
59	52	61	74	84	44	72	11	89	79
75	43	81	79	33	58	7	17	27	90
88	9	87	77	48	63	29	49	80	32
18	30	79	55	6	37	35	14	43	78
33	35	21	84	59	31	76	83	22	20
40	61	86	78	9	63	81	79	71	33
1	17	88	54	74	29	66	53	89	34
17	24	45	77	55	49	83	84	29	11
60	28	31	1	79	88	53	43	52	17
59	82	87	71	25	64	29	49	72	65
4	48	72	17	20	87	45	31	81	76
51	54	42	33	11	47	71	53	23	38
23	3	36	53	73	16	30	25	33	38
12	67	40	33	8	23	57	65	24	34
17	65	29	5	70	6	2	88	34	35
74	33	86	43	28	3	24	84	39	65
24	50	76	87	41	66	45	61	75	33
22	51	58	19	73	78	12	66	83	56
31	17	84	68	27	78	12	15	57	19
69	35	74	21	52	23	59	51	67	7
60	18	11	27	37	21	30	26	49	22
52	56	88	1	41	60	27	18	59	33
53	25	46	7	66	56	41	43	31	17
46	43	12	24	71	16	19	18	26	82
57	85	36	20	11	23	49	82	7	39
70	37	45	52	11	47	55	56	31	23
3	78	82	13	51	60	20	23	12	37
66	35	9	1	13	49	89	50	73	30
74	57	11	28	6	9	19	5	15	27
39	73	7	44	13	74	11	54	64	34
22	52	79	80	45	17	88	55	84	67
42	27	82	64	35	62	65	50	18	89
8	21	46	70	83	65	47	36	62	55
81	30	26	47	54	53	48	11	22	33
25	14	39	68	43	49	32	70	65	22
13	78	59	38	29	26	22	63	2	69
45	36	19	68	70	83	26	9	7	88
8	37	39	23	16	4	87	53	20	42
17	65	83	70	90	51	12	29	25	63
47	66	63	37	3	46	32	43	25	19
17	48	61	88	32	46	51	44	68	8
21	54	49	40	75	25	41	72	66	85
57	89	42	68	26	33	16	35	88	30
12	26	3	56	40	71	86	9	65	63
18	60	46	34	52	71	63	32	28	51
77	45	70	51	13	76	12	57	33	80
54	12	15	37	40	81	2	73	33	8
21	72	62	52	44	78	53	67	84	17
60	11	23	83	34	66	8	62	18	73
21	15	63	77	9	69	36	5	37	30
81	74	1	56	46	28	3	25	13	34
81	74	1	56	46	28	3	25	13	34
71	36	11	28	50	65	9	61	60	67
53	11	83	77	30	39	79	59	17	18
13	28	48	54	30	79	59	82	6	56
46	73	23	34	4	45	17	47	57	60
3	23	54	12	70	63	52	58	49	81
37	31	78	67	15	76	38	35	79	59
33	90	71	53	41	54	9	29	39	26
45	2	37	56	80	50	57	86	67	34
18	52	6	67	32	47	37	69	87	60
16	39	73	53	4	6	56	8	55	12
24	1	83	16	40	80	60	18	62	2
14	82	30	42	50	79	38	34	68	6
87	33	29	16	76	73	21	40	49	46
30	2	79	65	90	72	75	60	40	89
56	53	25	90	17	16	87	28	85	21
35	13	40	72	29	68	2	75	78	39
83	32	89	71	29	64	14	4	78	26
14	35	3	11	74	56	38	70	43	50
84	60	77	49	51	73	47	80	56	66
73	60	42	61	88	35	85	68	12	63
76	72	78	69	80	60	75	36	88	62
5	46	63	81	21	76	47	60	45	27
40	73	26	2	10	22	49	65	75	30
36	67	12	1	44	59	8	75	71	11
73	13	78	43	1	17	62	45	18	80
47	78	80	66	54	48	24	28	62	13
21	56	42	1	88	40	32	12	62	73
67	10	52	36	22	11	56	15	6	58
14	42	38	62	58	36	82	47	54	25
9	56	37	60	74	29	81	30	25	77
6	80	67	28	16	32	59	39	70	46
89	55	7	72	48	5	27	38	35	24
71	52	76	39	66	25	6	37	79	30
44	32	84	65	21	90	11	48	83	77
43	54	82	60	27	58	35	17	26	64
39	52	22	42	15	40	34	11	87	30
2	29	56	89	12	20	37	44	57	21
64	21	9	76	40	27	77	54	18	90
30	48	63	21	80	66	84	36	18	40
